index,non-parasite output,parasite output,label
10373,1.0,1.3850214e-12,0
10374,1.0,9.097068e-12,0
10375,1.0,1.6592062e-09,0
10376,1.0,7.5867914e-12,0
10377,1.0,3.6032173e-09,0
10378,1.0,1.6254091e-08,0
10379,0.99850947,0.0014905717,0
10380,1.0,1.048662e-09,0
10381,1.0,2.762639e-10,0
10382,1.0,6.9436075e-13,0
10383,1.0,9.445886e-10,0
10384,1.0,3.5276797e-09,0
10385,1.0,1.2931607e-08,0
10386,1.0,3.3807941e-12,0
10387,1.0,4.605802e-08,0
10388,1.0,3.2813785e-10,0
10389,1.0,1.5154501e-11,0
10390,1.0,5.789312e-12,0
10391,1.0,3.5373546e-13,0
10392,1.0,9.8779974e-15,0
10393,1.0,2.90401e-13,0
10394,1.0,2.5922906e-14,0
10395,0.99999976,2.512061e-07,0
10396,1.0,1.6131107e-08,0
10397,1.0,1.6304794e-08,0
10398,1.0,1.0558471e-09,0
10399,1.0,2.3360751e-12,0
10400,0.9999993,6.6220014e-07,0
10401,1.0,2.6272162e-12,0
10402,1.0,3.213093e-12,0
10403,0.99999833,1.63304e-06,0
10404,1.0,1.1631676e-13,0
10405,1.0,2.0080186e-09,0
10406,1.0,6.563458e-11,0
10407,1.0,1.5144198e-13,0
10408,1.0,2.35453e-10,0
10409,1.0,3.6309302e-13,0
10410,0.9999987,1.3187109e-06,0
10411,1.0,9.095753e-11,0
10412,1.0,6.198684e-15,0
10413,1.0,4.5280945e-12,0
10414,0.9999865,1.3436354e-05,0
10415,1.0,6.6595257e-10,0
10416,1.0,1.6247332e-08,0
10417,1.0,2.4618694e-11,0
10418,1.0,1.4319723e-11,0
10419,1.0,2.6981008e-11,0
10420,1.0,3.4656428e-13,0
10421,1.0,4.9676e-13,0
10422,1.0,8.2820625e-11,0
10423,1.0,1.6752394e-09,0
10424,0.9999999,1.1576013e-07,0
10425,0.99998903,1.0931188e-05,0
10426,1.0,1.1273388e-11,0
10427,1.0,3.941326e-11,0
10428,1.0,4.2772025e-10,0
10429,1.0,1.645485e-08,0
10430,1.0,2.0978732e-09,0
10431,1.0,5.8288427e-09,0
10432,1.0,1.703967e-11,0
10433,1.0,1.1555685e-11,0
10434,1.0,5.083369e-12,0
10435,1.0,4.7114537e-13,0
10436,1.0,2.1422274e-12,0
10437,1.0,1.7131677e-10,0
10438,1.0,2.9756198e-11,0
10439,1.0,6.328917e-11,0
10440,1.0,6.177973e-10,0
10441,1.0,1.7195036e-12,0
10442,1.0,2.7849095e-08,0
10443,0.9999999,1.713033e-07,0
10444,1.0,4.297452e-09,0
10445,1.0,9.514076e-13,0
10446,0.9999839,1.6143522e-05,0
10447,1.0,7.942174e-12,0
10448,0.9999747,2.522898e-05,0
10449,1.0,5.2157056e-11,0
10450,0.9964604,0.003539633,0
10451,1.0,7.4733236e-10,0
10452,1.0,4.7755447e-13,0
10453,0.9999993,6.7686165e-07,0
10454,1.0,6.412225e-10,0
10455,1.0,1.13104495e-08,0
10456,1.0,8.5189657e-13,0
10457,1.0,2.2039967e-10,0
10458,1.0,1.792175e-10,0
10459,1.0,1.2306189e-12,0
10460,0.9998851,0.000114935356,0
10461,1.0,3.465767e-10,0
10462,1.0,1.3332687e-12,0
10463,1.0,8.422688e-13,0
10464,1.0,4.641288e-12,0
10465,1.0,2.085251e-09,0
10466,1.0,7.913897e-12,0
10467,1.0,4.3770236e-13,0
10468,0.99999833,1.6815842e-06,0
10469,1.0,2.96235e-12,0
10470,1.0,1.758704e-11,0
10471,1.0,2.892348e-08,0
10472,1.0,6.0347886e-11,0
10473,1.0,2.980486e-12,0
10474,1.0,2.4014885e-12,0
10475,1.0,1.7389971e-11,0
10476,1.0,1.4879474e-12,0
10477,1.0,2.2316467e-12,0
10478,1.0,1.1698239e-14,0
10479,1.0,4.288081e-11,0
10480,1.0,1.4007833e-09,0
10481,1.0,8.301859e-12,0
10482,1.0,1.0375547e-12,0
10483,1.0,2.2375615e-13,0
10484,0.9999999,6.76874e-08,0
10485,0.99999905,9.059404e-07,0
10486,1.0,6.5395744e-12,0
10487,1.0,3.9106733e-13,0
10488,1.0,1.3752226e-10,0
10489,1.0,3.379486e-08,0
10490,1.0,3.3665494e-11,0
10491,1.0,5.001062e-10,0
10492,1.0,2.0871577e-12,0
10493,1.0,1.6568445e-12,0
10494,1.0,3.0167917e-09,0
10495,1.0,4.1576687e-13,0
10496,1.0,2.9904942e-10,0
10497,1.0,8.654523e-13,0
10498,0.9999975,2.4479396e-06,0
10499,1.0,2.9467728e-09,0
10500,1.0,4.64164e-09,0
10501,1.0,5.4202026e-13,0
10502,1.0,3.945219e-09,0
10503,0.9999999,1.0704582e-07,0
10504,1.0,7.136932e-14,0
10505,1.0,2.8505918e-09,0
10506,0.99999917,7.895019e-07,0
10507,1.0,9.022982e-09,0
10508,1.0,1.202168e-10,0
10509,1.0,5.5876657e-12,0
10510,1.0,1.7206601e-10,0
10511,1.0,4.638285e-13,0
10512,0.9999827,1.7306045e-05,0
10513,1.0,1.0383902e-12,0
10514,1.0,2.6476588e-13,0
10515,0.9999999,7.8293844e-08,0
10516,1.0,6.969016e-13,0
10517,1.0,4.24228e-11,0
10518,1.0,2.6820077e-13,0
10519,1.0,1.7588334e-09,0
10520,1.0,1.6626384e-11,0
10521,1.0,7.617807e-12,0
10522,1.0,2.200549e-09,0
10523,0.9999995,4.3985855e-07,0
10524,1.0,5.254455e-12,0
10525,1.0,2.5109117e-09,0
10526,1.0,3.020685e-12,0
10527,1.0,2.3257853e-10,0
10528,1.0,2.264312e-10,0
10529,1.0,1.1494584e-13,0
10530,1.0,5.2976564e-12,0
10531,1.0,1.2105601e-09,0
10532,1.0,2.4378878e-12,0
10533,1.0,9.877967e-10,0
10534,1.0,5.6193147e-11,0
10535,1.0,6.2556183e-13,0
10536,1.0,3.59064e-10,0
10537,0.9999994,5.7472624e-07,0
10538,0.9999999,1.26567e-07,0
10539,1.0,4.6063506e-10,0
10540,1.0,3.2478138e-08,0
10541,0.9999999,7.446239e-08,0
10542,0.9942173,0.005782699,0
10543,0.999943,5.6938745e-05,0
10544,0.9999777,2.2252547e-05,0
10545,1.0,3.5820568e-13,0
10546,1.0,6.300864e-15,0
10547,0.9999999,7.559606e-08,0
10548,1.0,1.3208408e-12,0
10549,0.9999999,1.6789485e-07,0
10550,0.9999397,6.0341434e-05,0
10551,1.0,3.4714052e-09,0
10552,0.99998844,1.1534501e-05,0
10553,0.99998605,1.3995754e-05,0
10554,0.9999989,1.1189397e-06,0
10555,1.0,2.7495561e-09,0
10556,1.0,3.334876e-11,0
10557,1.0,5.0090526e-10,0
10558,1.0,9.9109835e-12,0
10559,1.0,7.918189e-11,0
10560,1.0,4.51941e-14,0
10561,0.99999976,2.2126953e-07,0
10562,0.999998,1.980834e-06,0
10563,1.0,6.4620154e-09,0
10564,1.0,4.205868e-09,0
10565,0.9999869,1.3101294e-05,0
10566,1.0,5.547115e-11,0
10567,1.0,3.9853468e-10,0
10568,1.0,2.0820526e-12,0
10569,0.9999937,6.318737e-06,0
10570,1.0,1.2608979e-09,0
10571,1.0,2.5010494e-14,0
10572,0.9999999,1.4480813e-07,0
10573,0.9999999,1.3114428e-07,0
10574,1.0,1.3244268e-10,0
10575,1.0,1.4284378e-10,0
10576,1.0,1.0460511e-09,0
10577,1.0,1.5520494e-13,0
10578,1.0,8.473191e-12,0
10579,1.0,9.083289e-11,0
10580,1.0,6.998704e-14,0
10581,1.0,4.731283e-13,0
10582,0.99999976,2.9245265e-07,0
10583,1.0,5.118543e-11,0
10584,0.9999999,1.2231511e-07,0
10585,1.0,6.521308e-14,0
10586,1.0,5.1115037e-13,0
10587,1.0,4.176719e-10,0
10588,1.0,3.1611437e-12,0
10589,0.99999404,5.923008e-06,0
10590,1.0,7.740299e-11,0
10591,1.0,2.3289346e-12,0
10592,1.0,3.7770924e-08,0
10593,0.9999999,6.09995e-08,0
10594,1.0,2.5679545e-11,0
10595,1.0,1.6527152e-13,0
10596,1.0,7.7265994e-10,0
10597,1.0,4.5045714e-11,0
10598,1.0,1.0996906e-13,0
10599,1.0,4.0916194e-12,0
10600,1.0,3.3835814e-08,0
10601,1.0,8.7847074e-10,0
10602,1.0,2.9388025e-09,0
10603,0.999998,2.0854209e-06,0
10604,1.0,5.160216e-10,0
10605,1.0,4.182138e-11,0
10606,1.0,1.3105176e-11,0
10607,1.0,2.1974601e-11,0
10608,1.0,4.4408058e-10,0
10609,1.0,1.0258972e-12,0
10610,1.0,9.590527e-09,0
10611,1.0,6.0996688e-09,0
10612,1.0,1.8384533e-08,0
10613,1.0,5.148935e-08,0
10614,1.0,7.303167e-11,0
10615,0.9999999,1.1222971e-07,0
10616,1.0,4.2399217e-13,0
10617,1.0,1.5457127e-09,0
10618,1.0,4.4185152e-11,0
10619,1.0,1.15478365e-08,0
10620,1.0,1.3316731e-11,0
10621,1.0,1.2894421e-11,0
10622,1.0,6.3639033e-10,0
10623,1.0,7.0045072e-12,0
10624,0.99999535,4.5959127e-06,0
10625,0.9999999,1.2698459e-07,0
10626,1.0,2.6147412e-10,0
10627,0.9999988,1.1460088e-06,0
10628,1.0,1.9216086e-10,0
10629,1.0,1.9924395e-11,0
10630,1.0,3.5692895e-13,0
10631,1.0,1.240046e-12,0
10632,0.99999976,2.657953e-07,0
10633,0.99997985,2.0164529e-05,0
10634,1.0,2.2386938e-12,0
10635,1.0,1.4222785e-12,0
10636,1.0,2.8213334e-13,0
10637,0.9999901,9.910689e-06,0
10638,1.0,1.0011978e-09,0
10639,1.0,1.4339887e-12,0
10640,1.0,7.87474e-14,0
10641,1.0,3.4580904e-12,0
10642,1.0,2.2980217e-11,0
10643,1.0,1.6537631e-12,0
10644,1.0,3.3382724e-12,0
10645,1.0,8.866001e-12,0
10646,1.0,4.0383568e-11,0
10647,1.0,2.7505633e-09,0
10648,1.0,2.1544784e-13,0
10649,1.0,5.5676544e-12,0
10650,1.0,9.0487215e-11,0
10651,0.9999999,1.6150263e-07,0
10652,1.0,9.331126e-09,0
10653,1.0,3.327301e-08,0
10654,1.0,7.1008074e-12,0
10655,0.9999999,7.084723e-08,0
10656,0.999729,0.00027098405,0
10657,0.9999999,7.2152574e-08,0
10658,1.0,8.2952704e-13,0
10659,1.0,4.790736e-09,0
10660,1.0,4.0078145e-12,0
10661,1.0,2.7203955e-13,0
10662,0.99997497,2.5009505e-05,0
10663,1.0,7.939452e-11,0
10664,0.9998447,0.00015526444,0
10665,1.0,1.7584607e-13,0
10666,0.99998605,1.3916245e-05,0
10667,1.0,4.3604707e-11,0
10668,0.9999999,9.165252e-08,0
10669,1.0,1.6249532e-12,0
10670,1.0,4.8821806e-12,0
10671,0.9999894,1.0555341e-05,0
10672,0.9999256,7.441594e-05,0
10673,1.0,1.0779529e-11,0
10674,1.0,3.6783042e-08,0
10675,1.0,1.5543252e-12,0
10676,1.0,1.2920745e-10,0
10677,1.0,8.038535e-09,0
10678,1.0,5.812354e-10,0
10679,1.0,2.1188464e-11,0
10680,1.0,4.8453698e-12,0
10681,1.0,1.2197382e-09,0
10682,1.0,5.568693e-13,0
10683,1.0,9.928593e-13,0
10684,0.99999976,2.243127e-07,0
10685,1.0,1.0560992e-12,0
10686,1.0,2.1236117e-08,0
10687,1.0,4.4843807e-12,0
10688,1.0,1.1997701e-13,0
10689,1.0,4.6507472e-14,0
10690,1.0,5.6788123e-11,0
10691,1.0,1.576366e-11,0
10692,1.0,1.7575399e-08,0
10693,1.0,2.2693767e-12,0
10694,1.0,7.539796e-11,0
10695,1.0,2.7979393e-11,0
10696,1.0,2.3558494e-11,0
10697,0.99998057,1.9489946e-05,0
10698,1.0,1.3685475e-10,0
10699,1.0,1.203452e-11,0
10700,0.9999541,4.5937362e-05,0
10701,1.0,4.6137383e-13,0
10702,1.0,1.3783172e-12,0
10703,1.0,4.7070237e-10,0
10704,0.9999907,9.345374e-06,0
10705,0.9999988,1.1327018e-06,0
10706,1.0,2.7709005e-08,0
10707,0.9999999,1.7417807e-07,0
10708,1.0,1.523082e-12,0
10709,0.9999931,6.8828567e-06,0
10710,1.0,4.874374e-12,0
10711,1.0,1.3327487e-14,0
10712,1.0,1.5115686e-13,0
10713,1.0,1.09616e-13,0
10714,1.0,4.181224e-13,0
10715,1.0,5.850052e-12,0
10716,0.9999968,3.2728706e-06,0
10717,1.0,1.1256125e-09,0
10718,1.0,1.7108233e-10,0
10719,0.99995875,4.1254825e-05,0
10720,1.0,5.2035087e-09,0
10721,1.0,6.219706e-11,0
10722,0.9855472,0.014452783,0
10723,1.0,2.9522196e-12,0
10724,1.0,2.8387214e-08,0
10725,1.0,1.9789574e-10,0
10726,0.9998919,0.000108106346,0
10727,0.99989235,0.00010767969,0
10728,1.0,6.530516e-11,0
10729,0.99998045,1.952717e-05,0
10730,1.0,2.481275e-13,0
10731,1.0,4.9332517e-12,0
10732,0.9999999,9.807219e-08,0
10733,1.0,9.029205e-11,0
10734,1.0,3.22107e-12,0
10735,1.0,3.0611165e-12,0
10736,1.0,5.8982935e-13,0
10737,1.0,1.460483e-11,0
10738,1.0,6.197302e-11,0
10739,1.0,1.1181195e-08,0
10740,1.0,1.0890833e-12,0
10741,0.9999895,1.044806e-05,0
10742,1.0,1.2105826e-10,0
10743,1.0,7.1926576e-11,0
10744,1.0,5.5329916e-13,0
10745,1.0,2.899199e-14,0
10746,1.0,1.015928e-11,0
10747,1.0,2.1406427e-12,0
10748,1.0,1.4807247e-09,0
10749,1.0,2.6111276e-14,0
10750,0.9996257,0.00037424272,0
10751,1.0,5.254721e-10,0
10752,1.0,1.5156185e-10,0
10753,1.0,5.671673e-13,0
10754,1.0,1.5317243e-10,0
10755,1.0,1.50225e-10,0
10756,1.0,2.1824706e-13,0
10757,1.0,1.0876114e-12,0
10758,1.0,3.457136e-11,0
10759,1.0,1.8771365e-11,0
10760,1.0,1.0526895e-10,0
10761,1.0,9.648324e-16,0
10762,1.0,1.2070342e-10,0
10763,1.0,4.6080795e-11,0
10764,1.0,7.1724435e-13,0
10765,1.0,6.4725986e-13,0
10766,0.9999999,8.601193e-08,0
10767,1.0,4.7307464e-11,0
10768,1.0,3.300607e-09,0
10769,1.0,1.03170666e-10,0
10770,1.0,7.765447e-12,0
10771,1.0,1.1964909e-09,0
10772,1.0,3.9859945e-13,0
10773,1.0,6.315436e-11,0
10774,1.0,1.1001754e-09,0
10775,1.0,2.6140765e-11,0
10776,0.99999976,2.1564104e-07,0
10777,0.99998987,1.0122728e-05,0
10778,1.0,3.3867189e-12,0
10779,0.9999999,1.04426185e-07,0
10780,0.99990606,9.397055e-05,0
10781,0.9999995,4.4713568e-07,0
10782,1.0,7.180664e-11,0
10783,1.0,4.6946457e-12,0
10784,1.0,2.8461185e-14,0
10785,0.99991643,8.3511324e-05,0
10786,1.0,8.005492e-11,0
10787,1.0,1.4255683e-11,0
10788,0.9999194,8.0547856e-05,0
10789,1.0,3.8167924e-12,0
10790,1.0,2.8651934e-10,0
10791,0.9999999,7.401721e-08,0
10792,1.0,1.7965754e-11,0
10793,1.0,1.6371662e-09,0
10794,1.0,2.6522196e-08,0
10795,1.0,9.799043e-13,0
10796,1.0,2.276691e-08,0
10797,1.0,1.737952e-08,0
10798,1.0,2.918069e-09,0
10799,1.0,1.4842802e-11,0
10800,0.99999785,2.0964358e-06,0
10801,1.0,2.1935383e-13,0
10802,1.0,4.8256794e-08,0
10803,1.0,5.0464064e-09,0
10804,1.0,5.3537436e-10,0
10805,0.9998696,0.00013035981,0
10806,1.0,6.045661e-12,0
10807,1.0,2.8534108e-08,0
10808,0.9999975,2.4897115e-06,0
10809,1.0,2.4881612e-09,0
10810,1.0,7.804764e-13,0
10811,1.0,2.2744979e-13,0
10812,1.0,1.0548709e-09,0
10813,0.9999999,1.0944731e-07,0
10814,1.0,3.9493464e-08,0
10815,1.0,1.4679047e-09,0
10816,1.0,1.7803095e-09,0
10817,1.0,5.9424654e-14,0
10818,1.0,5.4134592e-08,0
10819,1.0,5.5102197e-14,0
10820,1.0,9.677122e-10,0
10821,1.0,1.8139874e-08,0
10822,0.9999999,1.2207657e-07,0
10823,1.0,1.7915922e-12,0
10824,1.0,1.3888883e-13,0
10825,0.9999794,2.0662717e-05,0
10826,1.0,5.608417e-14,0
10827,1.0,4.0514323e-08,0
10828,0.99999535,4.6847626e-06,0
10829,0.9999075,9.249104e-05,0
10830,1.0,8.3389903e-13,0
10831,1.0,2.081204e-11,0
10832,1.0,2.0902825e-11,0
10833,1.0,7.431763e-13,0
10834,1.0,5.698041e-10,0
10835,1.0,1.42446e-10,0
10836,1.0,7.2866546e-10,0
10837,0.9999993,7.620757e-07,0
10838,1.0,2.8515647e-13,0
10839,1.0,1.5818226e-12,0
10840,1.0,1.7905351e-10,0
10841,0.9999999,1.3121132e-07,0
10842,1.0,7.634917e-11,0
10843,1.0,2.5386045e-14,0
10844,1.0,6.986871e-11,0
10845,0.99996114,3.8911254e-05,0
10846,1.0,3.2202116e-11,0
10847,0.9996562,0.00034379226,0
10848,1.0,7.516058e-12,0
10849,1.0,6.0461454e-12,0
10850,1.0,4.848034e-11,0
10851,1.0,2.3125215e-12,0
10852,1.0,5.094282e-11,0
10853,1.0,7.7911104e-13,0
10854,0.99867105,0.001328948,0
10855,0.9999988,1.1417392e-06,0
10856,1.0,1.1659454e-11,0
10857,1.0,1.65751e-10,0
10858,1.0,4.744585e-13,0
10859,0.99999523,4.734076e-06,0
10860,1.0,8.030554e-12,0
10861,0.9994217,0.0005782766,0
10862,1.0,5.2612872e-11,0
10863,1.0,8.83631e-11,0
10864,1.0,2.5264632e-12,0
10865,1.0,8.5780565e-09,0
10866,1.0,5.441235e-11,0
10867,1.0,4.3592256e-14,0
10868,1.0,1.3376549e-12,0
10869,0.9999999,6.146878e-08,0
10870,1.0,2.2811704e-10,0
10871,1.0,1.0898942e-11,0
10872,0.9999316,6.84809e-05,0
10873,1.0,5.8073973e-11,0
10874,1.0,2.5970788e-12,0
10875,1.0,2.1814336e-10,0
10876,1.0,1.4684073e-11,0
10877,1.0,1.5186662e-13,0
10878,1.0,1.8387619e-08,0
10879,1.0,2.4895641e-11,0
10880,1.0,1.7697817e-11,0
10881,1.0,5.2790416e-10,0
10882,1.0,5.7427158e-08,0
10883,1.0,2.7923533e-10,0
10884,0.9999995,5.243583e-07,0
10885,1.0,3.1901645e-11,0
10886,1.0,3.3208183e-10,0
10887,1.0,2.211295e-09,0
10888,1.0,3.0886548e-14,0
10889,1.0,4.121853e-13,0
10890,1.0,3.2545137e-14,0
10891,0.99999976,2.2610304e-07,0
10892,1.0,2.4529018e-12,0
10893,1.0,5.17059e-14,0
10894,1.0,2.2506676e-13,0
10895,1.0,4.293128e-12,0
10896,1.0,1.1497771e-08,0
10897,0.87091655,0.12908347,0
10898,1.0,6.6252355e-12,0
10899,1.0,1.5289907e-12,0
10900,1.0,7.1755706e-11,0
10901,1.0,4.684069e-10,0
10902,0.99998,2.0030366e-05,0
10903,1.0,4.024812e-09,0
10904,1.0,4.3271116e-09,0
10905,1.0,4.8949195e-11,0
10906,1.0,1.7964306e-12,0
10907,1.0,7.2334666e-10,0
10908,1.0,1.0606632e-09,0
10909,1.0,4.3407215e-11,0
10910,1.0,2.5165021e-09,0
10911,1.0,3.0335867e-10,0
10912,1.0,8.300703e-12,0
10913,0.9999925,7.5462613e-06,0
10914,1.0,2.918513e-10,0
10915,0.9999999,5.968529e-08,0
10916,1.0,1.9407179e-10,0
10917,1.0,1.7310994e-13,0
10918,1.0,2.7839908e-08,0
10919,1.0,3.987746e-08,0
10920,1.0,5.903426e-09,0
10921,1.0,1.203894e-13,0
10922,1.0,3.361086e-13,0
10923,1.0,3.6411735e-13,0
10924,1.0,6.463272e-13,0
10925,0.99998355,1.641298e-05,0
10926,1.0,3.8255004e-09,0
10927,1.0,3.8654574e-10,0
10928,1.0,5.3558374e-10,0
10929,1.0,6.366328e-11,0
10930,0.9999999,6.944022e-08,0
10931,1.0,3.50378e-13,0
10932,1.0,1.4598639e-12,0
10933,1.0,8.828675e-12,0
10934,0.9999924,7.678486e-06,0
10935,0.9999995,4.9516353e-07,0
10936,1.0,7.624294e-11,0
10937,1.0,2.5564896e-11,0
10938,1.0,1.3757826e-12,0
10939,1.0,2.7964253e-10,0
10940,1.0,1.4113732e-10,0
10941,1.0,1.2151972e-11,0
10942,1.0,6.314045e-09,0
10943,1.0,3.6962603e-11,0
10944,1.0,5.4030322e-11,0
10945,0.99999845,1.5598071e-06,0
10946,1.0,7.986931e-11,0
10947,1.0,1.8131181e-13,0
10948,0.9999999,6.852527e-08,0
10949,0.99999857,1.3947342e-06,0
10950,1.0,2.3705924e-08,0
10951,1.0,9.701082e-12,0
10952,1.0,4.7894425e-11,0
10953,1.0,3.0021857e-11,0
10954,1.0,7.873907e-12,0
10955,1.0,5.7067285e-11,0
10956,1.0,8.561319e-09,0
10957,1.0,2.8401281e-09,0
10958,1.0,3.402365e-10,0
10959,1.0,5.4957643e-11,0
10960,0.99999917,8.8909604e-07,0
10961,0.99999976,2.0402761e-07,0
10962,0.9999999,9.6812116e-08,0
10963,1.0,1.2688544e-13,0
10964,1.0,2.8908475e-12,0
10965,1.0,2.723125e-10,0
10966,1.0,1.0641631e-12,0
10967,0.9999831,1.6924063e-05,0
10968,1.0,2.708149e-15,0
10969,1.0,2.330246e-15,0
10970,1.0,2.4422367e-14,0
10971,1.0,5.659098e-12,0
10972,1.0,1.9196797e-12,0
10973,1.0,3.1980768e-12,0
10974,1.0,4.7455724e-09,0
10975,0.99999905,9.605768e-07,0
10976,1.0,1.2742239e-13,0
10977,1.0,3.4224785e-09,0
10978,0.99999416,5.8580076e-06,0
10979,1.0,1.7691423e-09,0
10980,1.0,1.1432474e-08,0
10981,0.9999305,6.9516136e-05,0
10982,1.0,3.100624e-11,0
10983,1.0,3.8255675e-12,0
10984,0.9999999,9.080357e-08,0
10985,1.0,2.6865262e-11,0
10986,1.0,4.6103876e-09,0
10987,1.0,2.6921548e-10,0
10988,0.9999237,7.6335724e-05,0
10989,1.0,6.009421e-13,0
10990,1.0,8.75743e-12,0
10991,0.9999999,1.488658e-07,0
10992,1.0,3.9943854e-11,0
10993,1.0,1.9518331e-09,0
10994,1.0,3.927979e-13,0
10995,1.0,3.8849203e-13,0
10996,1.0,4.8641646e-13,0
10997,1.0,1.4469733e-12,0
10998,1.0,2.9805626e-14,0
10999,1.0,4.40801e-11,0
11000,1.0,3.4920963e-10,0
11001,1.0,1.3567855e-08,0
11002,1.0,1.7808952e-11,0
11003,0.9999999,1.2562302e-07,0
11004,0.9999999,1.0064313e-07,0
11005,1.0,2.4842407e-12,0
11006,1.0,2.731356e-09,0
11007,1.0,2.823051e-09,0
11008,1.0,2.795243e-09,0
11009,0.9999999,6.842026e-08,0
11010,1.0,1.0577837e-10,0
11011,1.0,5.4602944e-10,0
11012,1.0,8.5771505e-14,0
11013,1.0,9.596454e-13,0
11014,1.0,1.6842551e-09,0
11015,1.0,6.8715016e-09,0
11016,1.0,7.1490485e-09,0
11017,1.0,4.5736104e-13,0
11018,1.0,1.35685285e-08,0
11019,1.0,2.6219412e-11,0
11020,0.9999949,5.1571797e-06,0
11021,1.0,1.1029935e-12,0
11022,1.0,2.3282064e-12,0
11023,1.0,1.1041691e-10,0
11024,1.0,1.44085455e-11,0
11025,1.0,1.336596e-09,0
11026,1.0,9.761543e-14,0
11027,1.0,4.482615e-10,0
11028,1.0,2.9249787e-09,0
11029,1.0,3.5936068e-10,0
11030,1.0,2.5413309e-11,0
11031,0.9998852,0.000114795155,0
11032,0.9999995,4.737408e-07,0
11033,0.9999999,7.960176e-08,0
11034,0.99999917,7.808817e-07,0
11035,1.0,1.96456e-11,0
11036,0.99999976,2.052317e-07,0
11037,1.0,3.069539e-10,0
11038,1.0,7.815308e-10,0
11039,0.9999999,1.4986304e-07,0
11040,1.0,1.5205372e-11,0
11041,1.0,2.2150024e-08,0
11042,1.0,4.7859134e-09,0
11043,1.0,4.4452378e-10,0
11044,1.0,1.9225565e-08,0
11045,1.0,4.3466264e-12,0
11046,0.99999976,1.8375563e-07,0
11047,1.0,1.3427692e-13,0
11048,1.0,4.308889e-11,0
11049,1.0,1.1389622e-11,0
11050,1.0,6.0659438e-12,0
11051,1.0,1.44667816e-08,0
11052,0.9999994,5.971126e-07,0
11053,1.0,2.4643863e-12,0
11054,1.0,4.527559e-12,0
11055,1.0,2.049955e-10,0
11056,1.0,5.0516236e-10,0
11057,0.99998856,1.1402286e-05,0
11058,1.0,1.0213522e-12,0
11059,0.99999917,8.788015e-07,0
11060,1.0,9.281451e-11,0
11061,1.0,9.590045e-10,0
11062,0.9999999,7.5689556e-08,0
11063,1.0,3.8125764e-10,0
11064,0.99999046,9.539695e-06,0
11065,1.0,4.366657e-10,0
11066,1.0,4.23901e-12,0
11067,0.9999776,2.2467879e-05,0
11068,1.0,1.7750207e-12,0
11069,0.9999999,1.220505e-07,0
11070,1.0,1.6159881e-14,0
11071,1.0,1.8075114e-12,0
11072,1.0,6.097152e-14,0
11073,1.0,1.4756418e-12,0
11074,1.0,3.100868e-10,0
11075,0.9999994,5.4178383e-07,0
11076,0.99999726,2.7077356e-06,0
11077,0.9999999,7.5030954e-08,0
11078,1.0,1.2049547e-10,0
11079,0.9999995,4.716388e-07,0
11080,0.9999999,6.351625e-08,0
11081,1.0,2.0938817e-11,0
11082,0.9999999,8.331888e-08,0
11083,0.9999969,3.0866497e-06,0
11084,1.0,3.7369276e-08,0
11085,1.0,2.7807576e-09,0
11086,1.0,2.6046493e-08,0
11087,1.0,2.9748268e-10,0
11088,1.0,1.298864e-11,0
11089,1.0,3.632886e-08,0
11090,1.0,7.576232e-09,0
11091,1.0,1.4571536e-13,0
11092,0.9999945,5.481344e-06,0
11093,1.0,3.1109778e-08,0
11094,0.9999999,1.05904896e-07,0
11095,0.99983025,0.00016969156,0
11096,1.0,2.9133139e-13,0
11097,1.0,5.2960253e-10,0
11098,1.0,8.545252e-12,0
11099,1.0,6.6529456e-11,0
11100,1.0,1.5525034e-08,0
11101,1.0,2.4869036e-13,0
11102,0.9999995,4.369736e-07,0
11103,1.0,1.0962777e-12,0
11104,1.0,2.466844e-10,0
11105,1.0,3.257201e-11,0
11106,0.99999166,8.341703e-06,0
11107,1.0,3.4438145e-08,0
11108,0.9999999,7.352136e-08,0
11109,0.9999989,1.0852534e-06,0
11110,0.99998677,1.3243963e-05,0
11111,1.0,6.6322847e-10,0
11112,1.0,1.1649055e-10,0
11113,0.99999845,1.5383097e-06,0
11114,0.99999905,9.768368e-07,0
11115,1.0,8.18498e-11,0
11116,1.0,6.200305e-11,0
11117,0.9999968,3.1738361e-06,0
11118,1.0,4.1706095e-08,0
11119,1.0,8.3573465e-10,0
11120,1.0,1.3208608e-12,0
11121,0.9999956,4.4311246e-06,0
11122,1.0,2.2146729e-08,0
11123,1.0,3.7227367e-11,0
11124,0.9998833,0.00011674711,0
11125,0.9999355,6.445813e-05,0
11126,1.0,6.6850325e-09,0
11127,1.0,5.178897e-08,0
11128,0.9999844,1.5649412e-05,0
11129,1.0,4.0353793e-10,0
11130,1.0,9.548723e-10,0
11131,0.9999999,7.558771e-08,0
11132,1.0,5.123523e-08,0
11133,1.0,5.7084917e-11,0
11134,1.0,1.8578451e-11,0
11135,0.9999188,8.1118174e-05,0
11136,1.0,9.301522e-09,0
11137,0.9999995,4.338477e-07,0
11138,0.9999995,5.233841e-07,0
11139,0.9999995,4.7185387e-07,0
11140,1.0,2.2009511e-10,0
11141,0.99999785,2.152444e-06,0
11142,0.99976414,0.00023580348,0
11143,0.99999857,1.4718971e-06,0
11144,0.9999989,1.0553341e-06,0
11145,0.99987495,0.00012499653,0
11146,0.9999982,1.7494814e-06,0
