index,non-parasite output,parasite output,label
67424,1.0,3.8120385e-10,0
67425,1.0,2.7480802e-11,0
67426,1.0,1.4988863e-11,0
67427,1.0,3.647339e-13,0
67428,1.0,7.36624e-13,0
67429,1.0,1.1852757e-11,0
67430,1.0,3.1989033e-14,0
67431,1.0,8.284099e-15,0
67432,1.0,1.6596015e-13,0
67433,1.0,1.8976023e-14,0
67434,1.0,6.107802e-14,0
67435,1.0,3.3236836e-13,0
67436,1.0,2.683177e-11,0
67437,1.0,8.528102e-13,0
67438,1.0,4.9725957e-13,0
67439,1.0,4.4775458e-11,0
67440,0.99999964,3.1229098e-07,0
67441,1.0,1.421758e-08,0
67442,1.0,1.1117245e-09,0
67443,1.0,3.727584e-10,0
67444,1.0,3.7222586e-12,0
67445,1.0,4.772995e-13,0
67446,1.0,1.9672662e-12,0
67447,1.0,1.4049599e-13,0
67448,1.0,6.51112e-09,0
67449,1.0,9.933811e-15,0
67450,1.0,2.569745e-13,0
67451,1.0,1.01767634e-13,0
67452,1.0,1.2957882e-11,0
67453,1.0,8.5955834e-12,0
67454,1.0,1.8359773e-14,0
67455,1.0,6.219534e-13,0
67456,1.0,1.9335609e-14,0
67457,1.0,4.4228974e-12,0
67458,1.0,1.9311552e-13,0
67459,1.0,7.2268537e-12,0
67460,1.0,5.275813e-13,0
67461,1.0,1.7415588e-12,0
67462,1.0,5.5527253e-11,0
67463,1.0,1.1358983e-12,0
67464,1.0,6.654081e-13,0
67465,1.0,3.0364806e-14,0
67466,1.0,8.20582e-14,0
67467,1.0,2.8691114e-12,0
67468,1.0,1.940279e-12,0
67469,1.0,1.1346008e-13,0
67470,1.0,6.1237426e-12,0
67471,1.0,1.0806728e-14,0
67472,1.0,5.4903347e-12,0
67473,1.0,1.4598242e-13,0
67474,1.0,3.5877954e-12,0
67475,1.0,1.4019939e-13,0
67476,1.0,1.1280293e-11,0
67477,1.0,9.349635e-13,0
67478,1.0,2.0883355e-13,0
67479,1.0,3.4705755e-14,0
67480,1.0,4.137338e-13,0
67481,1.0,4.810114e-11,0
67482,1.0,5.702227e-10,0
67483,1.0,7.615468e-12,0
67484,1.0,2.2992492e-11,0
67485,1.0,2.7215217e-13,0
67486,1.0,7.6506176e-11,0
67487,1.0,1.3844411e-11,0
67488,1.0,1.3594471e-10,0
67489,1.0,5.6903896e-12,0
67490,1.0,1.3435044e-13,0
67491,1.0,9.248903e-14,0
67492,1.0,6.4574805e-13,0
67493,1.0,9.170161e-13,0
67494,1.0,3.1171068e-12,0
67495,1.0,1.8393473e-12,0
67496,1.0,4.6374005e-13,0
67497,1.0,2.5883086e-14,0
67498,1.0,1.7420363e-13,0
67499,1.0,2.15786e-12,0
67500,1.0,1.5991185e-10,0
67501,1.0,1.3998957e-14,0
67502,1.0,1.2324976e-13,0
67503,1.0,5.0477726e-13,0
67504,1.0,4.0643633e-13,0
67505,1.0,4.2345055e-10,0
67506,1.0,3.458689e-13,0
67507,1.0,4.1142242e-10,0
67508,1.0,1.3225139e-13,0
67509,1.0,1.3665821e-08,0
67510,1.0,4.4772763e-13,0
67511,1.0,3.071666e-13,0
67512,1.0,3.6755547e-12,0
67513,0.9999999,6.126886e-08,0
67514,1.0,1.9061936e-13,0
67515,1.0,1.3091596e-13,0
67516,1.0,2.5690479e-14,0
67517,1.0,2.4719515e-12,0
67518,1.0,1.2283449e-11,0
67519,1.0,1.23018306e-11,0
67520,1.0,2.362313e-09,0
67521,1.0,1.1684043e-09,0
67522,1.0,1.0699764e-11,0
67523,1.0,1.3132738e-09,0
67524,1.0,1.4608834e-12,0
67525,0.99999964,3.6155012e-07,0
67526,0.9999999,1.2305703e-07,0
67527,1.0,2.5653951e-14,0
67528,1.0,1.1643913e-12,0
67529,1.0,2.3624267e-12,0
67530,1.0,1.08162184e-13,0
67531,1.0,1.0550897e-10,0
67532,1.0,1.8100188e-09,0
67533,1.0,5.2720054e-11,0
67534,1.0,3.4246802e-12,0
67535,1.0,8.050714e-10,0
67536,1.0,7.138797e-14,0
67537,1.0,1.0518371e-09,0
67538,0.99999917,7.8999597e-07,0
67539,1.0,4.0402306e-14,0
67540,1.0,4.1196266e-10,0
67541,1.0,3.4673518e-11,0
67542,1.0,1.031692e-08,0
67543,1.0,1.0425975e-12,0
67544,1.0,3.5979428e-13,0
67545,1.0,5.927543e-11,0
67546,1.0,1.9723487e-13,0
67547,1.0,1.7849379e-08,0
67548,1.0,4.1994585e-15,0
67549,1.0,1.5125746e-10,0
67550,1.0,3.3285288e-14,0
67551,1.0,1.0788786e-11,0
67552,1.0,3.2943169e-13,0
67553,1.0,1.7139592e-13,0
67554,1.0,1.0094395e-12,0
67555,1.0,2.5206042e-13,0
67556,1.0,9.032366e-13,0
67557,1.0,5.5144913e-13,0
67558,1.0,9.904162e-12,0
67559,1.0,4.1922566e-11,0
67560,1.0,4.7930816e-14,0
67561,1.0,1.8188715e-09,0
67562,1.0,2.360203e-11,0
67563,1.0,4.0923553e-11,0
67564,1.0,2.3923254e-13,0
67565,1.0,6.772663e-13,0
67566,1.0,1.4340763e-12,0
67567,1.0,1.6302905e-11,0
67568,1.0,3.1695563e-14,0
67569,1.0,2.200523e-10,0
67570,1.0,1.775874e-12,0
67571,1.0,6.694366e-11,0
67572,1.0,1.45693e-11,0
67573,0.9999999,1.0026357e-07,0
67574,1.0,9.59449e-14,0
67575,1.0,2.0373919e-14,0
67576,1.0,5.6639003e-13,0
67577,1.0,1.0827526e-14,0
67578,1.0,1.13224395e-10,0
67579,1.0,1.6023731e-10,0
67580,1.0,7.554799e-14,0
67581,1.0,1.1983071e-12,0
67582,1.0,2.2024721e-13,0
67583,1.0,4.1543852e-10,0
67584,1.0,4.721392e-10,0
67585,1.0,6.731754e-11,0
67586,1.0,1.8012582e-08,0
67587,1.0,8.050697e-14,0
67588,1.0,1.2802144e-09,0
67589,1.0,1.1093858e-13,0
67590,1.0,2.1761536e-12,0
67591,0.99997056,2.9398208e-05,0
67592,1.0,4.6539397e-11,0
67593,1.0,7.688044e-09,0
67594,1.0,2.96878e-13,0
67595,0.99999976,2.492044e-07,0
67596,1.0,7.485913e-12,0
67597,1.0,6.190133e-14,0
67598,1.0,4.8683674e-10,0
67599,1.0,1.5638145e-08,0
67600,0.9999981,1.923745e-06,0
67601,1.0,6.3427416e-11,0
67602,1.0,1.1082926e-09,0
67603,1.0,1.2358563e-10,0
67604,1.0,1.4602226e-09,0
67605,1.0,1.5008594e-12,0
67606,1.0,3.8973985e-12,0
67607,1.0,1.9232e-10,0
67608,1.0,2.0860366e-11,0
67609,1.0,1.051258e-08,0
67610,1.0,2.6853977e-12,0
67611,1.0,2.1475213e-12,0
67612,1.0,3.6406496e-11,0
67613,1.0,5.114025e-11,0
67614,1.0,5.3971303e-11,0
67615,1.0,6.9699473e-09,0
67616,1.0,9.758859e-11,0
67617,1.0,7.79156e-12,0
67618,1.0,3.866698e-09,0
67619,1.0,2.5034505e-10,0
67620,1.0,8.894847e-12,0
67621,1.0,1.119435e-14,0
67622,0.99999595,4.0160903e-06,0
67623,1.0,3.4146975e-14,0
67624,1.0,3.3438205e-10,0
67625,1.0,2.483979e-09,0
67626,0.99999976,1.9301442e-07,0
67627,1.0,2.671674e-13,0
67628,1.0,3.137332e-09,0
67629,1.0,3.3786172e-11,0
67630,1.0,1.1978214e-14,0
67631,0.99999976,2.2069946e-07,0
67632,1.0,7.152918e-10,0
67633,1.0,2.2769013e-14,0
67634,1.0,1.4530205e-10,0
67635,1.0,5.862981e-14,0
67636,1.0,7.032224e-10,0
67637,1.0,1.9390362e-12,0
67638,1.0,1.6899352e-12,0
67639,1.0,2.7305653e-08,0
67640,1.0,1.9692449e-08,0
67641,1.0,8.80734e-10,0
67642,1.0,1.563048e-12,0
67643,1.0,5.8169394e-12,0
67644,1.0,1.4366916e-11,0
67645,1.0,7.868503e-12,0
67646,0.9999988,1.1993542e-06,0
67647,1.0,7.76315e-09,0
67648,1.0,5.0223374e-15,0
67649,1.0,2.248281e-14,0
67650,0.9999919,8.156337e-06,0
67651,1.0,1.0428174e-10,0
67652,1.0,1.9339834e-12,0
67653,1.0,5.1098223e-11,0
67654,1.0,3.005476e-10,0
67655,1.0,1.9391998e-11,0
67656,1.0,6.288343e-11,0
67657,1.0,3.6669595e-10,0
67658,1.0,1.2424036e-09,0
67659,1.0,2.9320724e-13,0
67660,1.0,1.4171593e-10,0
67661,1.0,2.4559204e-09,0
67662,1.0,7.817261e-10,0
67663,1.0,1.4133147e-11,0
67664,1.0,7.2544157e-13,0
67665,1.0,1.12049706e-13,0
67666,1.0,1.856293e-12,0
67667,1.0,5.130839e-11,0
67668,1.0,7.239605e-11,0
67669,0.9999982,1.8035224e-06,0
67670,1.0,5.011749e-13,0
67671,1.0,2.4383854e-12,0
67672,1.0,5.833733e-14,0
67673,1.0,1.7315717e-09,0
67674,1.0,8.7539513e-13,0
67675,0.99999547,4.5520533e-06,0
67676,1.0,5.793394e-10,0
67677,0.9999975,2.4472813e-06,0
67678,1.0,1.0991502e-12,0
67679,1.0,2.2842724e-12,0
67680,1.0,1.5024305e-10,0
67681,1.0,3.3933825e-10,0
67682,1.0,1.1303834e-11,0
67683,1.0,1.3604146e-10,0
67684,1.0,6.193662e-11,0
67685,1.0,2.1252252e-11,0
67686,1.0,6.909799e-13,0
67687,1.0,1.582549e-13,0
67688,1.0,8.9464275e-10,0
67689,1.0,2.128967e-10,0
67690,1.0,1.043966e-13,0
67691,1.0,1.283321e-14,0
67692,1.0,1.0091878e-11,0
67693,1.0,2.9442694e-15,0
67694,1.0,8.486364e-14,0
67695,1.0,1.2289454e-10,0
67696,0.99999905,1.0114305e-06,0
67697,1.0,1.9823932e-12,0
67698,1.0,2.9560853e-08,0
67699,1.0,1.2691793e-12,0
67700,1.0,4.5039544e-14,0
67701,1.0,4.7664265e-13,0
67702,1.0,3.5542813e-10,0
67703,1.0,1.3721277e-11,0
67704,1.0,3.830482e-08,0
67705,1.0,1.5069192e-10,0
67706,1.0,8.001168e-12,0
67707,1.0,2.4480107e-10,0
67708,1.0,1.3983792e-11,0
67709,1.0,8.79067e-11,0
67710,1.0,4.0849622e-11,0
67711,1.0,2.112915e-10,0
67712,1.0,4.0075437e-10,0
67713,1.0,8.969956e-10,0
67714,1.0,3.07583e-12,0
67715,1.0,1.1662617e-10,0
67716,0.99999964,3.317739e-07,0
67717,1.0,2.3771915e-10,0
67718,1.0,1.4074531e-11,0
67719,1.0,1.7960437e-08,0
67720,1.0,4.0255702e-10,0
67721,0.9999776,2.2398091e-05,0
67722,0.9999999,8.079272e-08,0
67723,1.0,3.464081e-14,0
67724,1.0,1.7768863e-13,0
67725,1.0,1.0401024e-13,0
67726,1.0,2.7256117e-08,0
67727,1.0,5.9714386e-14,0
67728,1.0,4.1170796e-11,0
67729,1.0,7.375817e-12,0
67730,1.0,1.7167436e-13,0
67731,1.0,1.8150101e-10,0
67732,0.9999918,8.254984e-06,0
67733,1.0,1.987386e-13,0
67734,1.0,3.9513935e-13,0
67735,1.0,1.01331446e-13,0
67736,1.0,3.240813e-13,0
67737,1.0,2.076132e-12,0
67738,1.0,2.2661438e-10,0
67739,0.999995,5.02591e-06,0
67740,1.0,1.5527155e-13,0
67741,1.0,4.2004547e-10,0
67742,1.0,5.027538e-09,0
67743,1.0,2.4751648e-08,0
67744,1.0,2.032674e-12,0
67745,0.99994946,5.0526723e-05,0
67746,1.0,5.9193837e-08,0
67747,1.0,1.2746524e-12,0
67748,0.9999964,3.6327797e-06,0
67749,1.0,3.2520893e-09,0
67750,1.0,4.1200376e-09,0
67751,1.0,3.152602e-14,0
67752,1.0,1.6985012e-09,0
67753,1.0,3.2527514e-10,0
67754,1.0,5.127971e-08,0
67755,1.0,4.4830024e-09,0
67756,1.0,6.4482135e-09,0
67757,1.0,2.7808968e-08,0
67758,1.0,5.8961906e-09,0
67759,1.0,7.8921036e-11,0
67760,1.0,6.843324e-14,0
67761,1.0,3.7433763e-12,0
67762,0.9999994,5.593392e-07,0
67763,1.0,4.9951203e-11,0
67764,1.0,1.8038755e-11,0
67765,1.0,1.1276921e-10,0
67766,1.0,2.319646e-09,0
67767,1.0,3.29086e-11,0
67768,1.0,1.9335776e-12,0
67769,1.0,7.381815e-15,0
67770,0.99999976,2.7407307e-07,0
67771,1.0,2.2674484e-11,0
67772,1.0,1.9623045e-12,0
67773,0.99999905,9.264022e-07,0
67774,0.99999857,1.3796453e-06,0
67775,1.0,5.958903e-13,0
67776,0.99999464,5.415243e-06,0
67777,1.0,3.4250303e-10,0
67778,1.0,4.5621097e-13,0
67779,1.0,1.5006805e-14,0
67780,1.0,1.4926148e-12,0
67781,1.0,1.0592503e-12,0
67782,1.0,1.2582345e-15,0
67783,1.0,2.6114116e-10,0
67784,1.0,1.3174711e-09,0
67785,1.0,1.4953453e-11,0
67786,1.0,1.7152118e-13,0
67787,1.0,3.7194728e-14,0
67788,1.0,8.4350354e-13,0
67789,1.0,1.9678612e-10,0
67790,1.0,2.6833114e-10,0
67791,1.0,5.8674447e-14,0
67792,1.0,3.401213e-12,0
67793,1.0,1.7276723e-09,0
67794,1.0,1.2760791e-10,0
67795,1.0,3.9151998e-11,0
67796,1.0,3.710584e-12,0
67797,0.99999917,8.295637e-07,0
67798,1.0,2.138439e-12,0
67799,1.0,1.9392719e-13,0
67800,1.0,6.949328e-14,0
67801,0.9999876,1.2441977e-05,0
67802,1.0,2.3582006e-11,0
67803,1.0,9.75966e-11,0
67804,1.0,2.9074738e-13,0
67805,1.0,4.0166176e-11,0
67806,1.0,1.13550644e-08,0
67807,1.0,4.3412513e-11,0
67808,1.0,2.997971e-13,0
67809,1.0,5.6853394e-10,0
67810,1.0,4.9742037e-11,0
67811,1.0,4.6026358e-10,0
67812,1.0,6.366762e-12,0
67813,1.0,2.1323877e-11,0
67814,1.0,1.0345294e-08,0
67815,1.0,2.52718e-13,0
67816,1.0,1.302771e-12,0
67817,1.0,1.0471009e-13,0
67818,1.0,4.4293596e-14,0
67819,1.0,9.923416e-11,0
67820,1.0,4.4976797e-10,0
67821,1.0,1.6639193e-12,0
67822,1.0,4.2998845e-14,0
67823,1.0,2.411881e-12,0
67824,1.0,5.3390846e-12,0
67825,1.0,3.579129e-08,0
67826,1.0,1.8932867e-13,0
67827,1.0,2.9562808e-13,0
67828,1.0,2.8048503e-13,0
67829,1.0,3.4431427e-09,0
67830,1.0,4.3629713e-09,0
67831,1.0,1.1859727e-14,0
67832,1.0,1.1182096e-11,0
67833,0.9999875,1.25623255e-05,0
67834,1.0,1.2100065e-12,0
67835,0.999992,8.035417e-06,0
67836,1.0,4.7607235e-12,0
67837,1.0,1.6726554e-14,0
67838,1.0,3.7440884e-13,0
67839,1.0,1.9996168e-14,0
67840,1.0,9.402373e-13,0
67841,1.0,1.0884333e-12,0
67842,1.0,4.447517e-11,0
67843,0.99999905,1.0003146e-06,0
67844,0.9999753,2.4649597e-05,0
67845,1.0,3.977906e-09,0
67846,0.9999999,7.841609e-08,0
67847,1.0,2.0079985e-10,0
67848,1.0,1.2588818e-09,0
67849,0.99999344,6.6127773e-06,0
67850,1.0,4.8442153e-08,0
67851,1.0,9.507786e-12,0
67852,1.0,8.236951e-13,0
67853,1.0,1.9973119e-09,0
67854,1.0,2.7081237e-11,0
67855,1.0,5.262996e-10,0
67856,1.0,5.1710122e-11,0
67857,1.0,9.519794e-13,0
67858,1.0,1.4627886e-11,0
67859,0.99999964,3.4886386e-07,0
67860,1.0,3.9419466e-13,0
67861,1.0,6.010806e-10,0
67862,1.0,5.386484e-12,0
67863,1.0,3.8205944e-12,0
67864,1.0,3.9148156e-09,0
67865,1.0,1.1295876e-08,0
67866,0.9999926,7.416837e-06,0
67867,1.0,1.0758718e-08,0
67868,1.0,2.5772466e-12,0
67869,1.0,9.028276e-11,0
67870,1.0,7.18891e-12,0
67871,1.0,3.124698e-11,0
67872,1.0,1.3072191e-12,0
67873,1.0,6.278282e-09,0
67874,1.0,2.1265836e-11,0
67875,1.0,3.5163682e-12,0
67876,1.0,6.404561e-14,0
67877,1.0,1.3317277e-13,0
67878,1.0,6.9688434e-13,0
67879,1.0,5.7846544e-12,0
67880,1.0,2.5008026e-13,0
67881,1.0,3.16765e-12,0
67882,1.0,1.8763981e-12,0
67883,1.0,3.9301878e-14,0
67884,1.0,1.12466544e-14,0
67885,1.0,1.0524662e-11,0
67886,1.0,1.7721394e-11,0
67887,1.0,2.6950943e-13,0
67888,1.0,1.1372139e-09,0
67889,1.0,1.2440622e-11,0
67890,1.0,1.6847057e-08,0
67891,1.0,4.9483755e-09,0
67892,1.0,9.1186353e-10,0
67893,1.0,1.242243e-12,0
67894,1.0,3.3157796e-14,0
67895,1.0,3.7361865e-08,0
67896,1.0,1.1975296e-13,0
67897,1.0,6.8622513e-10,0
67898,1.0,7.448538e-09,0
67899,1.0,1.1078153e-12,0
67900,1.0,3.8867123e-10,0
67901,0.99999976,2.635951e-07,0
67902,1.0,3.9562315e-11,0
67903,1.0,2.1539145e-10,0
67904,1.0,5.1351935e-12,0
67905,1.0,2.0310045e-11,0
67906,0.999984,1.6006623e-05,0
67907,1.0,9.9673485e-11,0
67908,0.9999968,3.2669955e-06,0
67909,1.0,2.0388079e-13,0
67910,1.0,2.1558658e-11,0
67911,0.9999999,1.0325133e-07,0
67912,0.99999964,3.4344018e-07,0
67913,1.0,2.3219544e-11,0
67914,1.0,5.65847e-09,0
67915,1.0,5.5559325e-12,0
67916,1.0,4.2592173e-11,0
67917,1.0,6.477971e-13,0
67918,1.0,7.3676965e-14,0
67919,1.0,6.398328e-16,0
67920,1.0,2.7081146e-10,0
67921,1.0,3.9481487e-12,0
67922,0.99999607,3.885593e-06,0
67923,1.0,7.874309e-09,0
67924,0.99999964,3.05342e-07,0
67925,0.9999999,8.84074e-08,0
67926,0.99999726,2.7065842e-06,0
67927,0.99812263,0.0018773101,0
67928,0.9999914,8.619276e-06,0
67929,1.0,1.2935115e-11,0
67930,1.0,1.614136e-11,0
67931,1.0,6.205948e-15,0
67932,1.0,2.533749e-13,0
67933,1.0,4.4185198e-09,0
67934,0.9999999,6.286337e-08,0
67935,1.0,2.3175144e-09,0
67936,1.0,1.4853672e-08,0
67937,1.0,2.1182413e-10,0
67938,1.0,3.1465068e-09,0
67939,0.9999999,1.5229507e-07,0
67940,1.0,1.7572448e-08,0
67941,1.0,3.0319844e-10,0
67942,1.0,1.5163948e-12,0
67943,1.0,1.2734392e-09,0
67944,0.9999944,5.601796e-06,0
67945,1.0,2.3516036e-10,0
67946,1.0,7.8609683e-13,0
67947,1.0,2.3716584e-09,0
67948,1.0,1.0612671e-11,0
67949,1.0,1.2730361e-09,0
67950,1.0,1.1490574e-09,0
67951,1.0,8.150419e-09,0
67952,1.0,6.0551905e-13,0
67953,1.0,2.2256321e-08,0
67954,1.0,8.0172995e-12,0
67955,0.9999999,1.0273723e-07,0
67956,0.9999982,1.7888049e-06,0
67957,0.9999943,5.7733846e-06,0
67958,1.0,2.6694572e-10,0
67959,1.0,1.192982e-12,0
67960,1.0,5.324075e-12,0
67961,1.0,4.7700878e-11,0
67962,0.9999994,6.137881e-07,0
67963,1.0,4.541716e-09,0
67964,1.0,2.1693532e-08,0
67965,1.0,3.8222472e-13,0
67966,1.0,1.0012764e-12,0
67967,0.99999976,2.1341634e-07,0
67968,1.0,1.3638422e-09,0
67969,1.0,8.24288e-12,0
67970,1.0,8.390016e-12,0
67971,1.0,2.4629732e-11,0
67972,1.0,1.5426795e-12,0
67973,1.0,1.5156461e-08,0
67974,1.0,1.0410793e-12,0
67975,1.0,7.650971e-14,0
67976,1.0,6.5616554e-11,0
67977,1.0,7.7296195e-14,0
67978,1.0,5.47164e-13,0
67979,1.0,1.3760424e-12,0
67980,1.0,4.585759e-10,0
67981,1.0,6.533998e-13,0
67982,0.999998,2.0009293e-06,0
67983,1.0,3.3419456e-10,0
67984,1.0,8.214347e-12,0
67985,1.0,4.712308e-09,0
67986,1.0,4.5656482e-11,0
67987,1.0,8.735938e-09,0
67988,1.0,2.8463577e-14,0
67989,0.99999046,9.582496e-06,0
67990,1.0,1.4417275e-09,0
67991,1.0,3.3741747e-14,0
67992,1.0,5.6329837e-12,0
67993,1.0,1.5224518e-12,0
67994,1.0,7.457888e-10,0
67995,1.0,1.2094194e-10,0
67996,1.0,7.841247e-09,0
67997,1.0,1.938026e-09,0
67998,1.0,7.705348e-10,0
67999,1.0,9.49495e-13,0
68000,0.9999999,7.174376e-08,0
68001,1.0,1.8427354e-09,0
68002,1.0,9.89238e-12,0
68003,1.0,4.889925e-12,0
68004,1.0,3.5589956e-14,0
68005,1.0,4.5743412e-10,0
68006,1.0,2.0210407e-09,0
68007,1.0,1.6248493e-10,0
68008,1.0,7.689517e-11,0
68009,1.0,1.1803546e-12,0
68010,1.0,1.561684e-11,0
68011,0.9999999,7.1960294e-08,0
68012,1.0,3.9839007e-11,0
68013,1.0,1.2840563e-09,0
68014,0.9999989,1.0990498e-06,0
68015,1.0,3.920681e-13,0
68016,1.0,2.6669889e-10,0
68017,1.0,8.294939e-09,0
68018,1.0,2.7789942e-11,0
68019,1.0,4.4240787e-12,0
68020,1.0,3.7507215e-09,0
68021,1.0,2.0218683e-14,0
68022,1.0,1.4130089e-09,0
68023,1.0,8.074087e-14,0
68024,1.0,3.3458744e-10,0
68025,1.0,1.05583244e-10,0
68026,1.0,3.0721864e-10,0
68027,1.0,5.3708614e-15,0
68028,1.0,1.6827266e-09,0
68029,1.0,2.7584412e-11,0
68030,1.0,6.628522e-12,0
68031,1.0,8.0365255e-13,0
68032,1.0,3.1359331e-12,0
68033,1.0,1.0139916e-12,0
68034,1.0,4.0664938e-10,0
68035,0.99757105,0.0024289791,0
68036,0.999997,2.9909077e-06,0
68037,1.0,1.14364525e-10,0
68038,1.0,7.034578e-12,0
68039,0.99999964,3.0566454e-07,0
68040,0.99999976,1.9806252e-07,0
68041,1.0,2.768532e-13,0
68042,1.0,2.4222313e-08,0
68043,1.0,7.193964e-14,0
68044,1.0,4.1304866e-09,0
68045,1.0,6.1556954e-10,0
68046,1.0,5.9987765e-11,0
68047,0.99999964,3.3304445e-07,0
68048,0.9999931,6.9367275e-06,0
68049,1.0,6.155825e-10,0
68050,1.0,2.1906043e-12,0
68051,1.0,5.6668e-12,0
68052,1.0,8.6336875e-12,0
68053,1.0,1.4446789e-12,0
68054,1.0,2.7830455e-12,0
68055,1.0,4.4144363e-12,0
68056,1.0,1.6487078e-16,0
68057,1.0,3.8739306e-10,0
68058,1.0,1.8079761e-09,0
68059,1.0,1.4382523e-10,0
68060,1.0,5.759468e-11,0
68061,1.0,1.0191323e-11,0
68062,1.0,1.609917e-08,0
68063,1.0,2.2569098e-09,0
68064,1.0,7.082757e-10,0
68065,1.0,6.8477606e-11,0
68066,1.0,5.6561332e-11,0
68067,1.0,1.5047378e-08,0
68068,1.0,1.0281986e-09,0
68069,0.9999993,7.3748674e-07,0
68070,1.0,4.6454662e-09,0
68071,1.0,1.4281244e-10,0
68072,1.0,4.504825e-09,0
68073,1.0,9.8202155e-11,0
68074,1.0,4.2279544e-09,0
68075,1.0,2.554436e-12,0
68076,1.0,1.6163129e-09,0
68077,1.0,1.4193288e-10,0
68078,1.0,1.0372698e-12,0
68079,1.0,9.377908e-13,0
68080,1.0,8.8389983e-13,0
68081,1.0,1.6339062e-09,0
68082,1.0,1.5412482e-11,0
68083,1.0,4.2382e-13,0
68084,1.0,5.0564698e-11,0
68085,1.0,1.5752674e-09,0
68086,1.0,1.4568612e-10,0
68087,0.9999999,7.460968e-08,0
68088,0.9999993,6.8047774e-07,0
68089,1.0,1.2219508e-12,0
68090,1.0,9.085267e-14,0
68091,1.0,2.1783608e-10,0
68092,1.0,4.3178547e-12,0
68093,0.9999887,1.1372477e-05,0
68094,1.0,7.2042355e-10,0
68095,1.0,2.1167653e-08,0
68096,0.9999999,6.464286e-08,0
68097,1.0,5.9243387e-13,0
68098,1.0,2.7392205e-11,0
68099,1.0,5.2510388e-12,0
68100,1.0,4.856681e-10,0
68101,1.0,1.3851761e-10,0
68102,1.0,6.4778973e-09,0
68103,1.0,9.90858e-09,0
68104,1.0,8.956773e-14,0
68105,1.0,4.498445e-13,0
68106,1.0,3.0840939e-13,0
68107,1.0,1.31616575e-08,0
68108,1.0,8.2225185e-11,0
68109,1.0,4.4191682e-13,0
68110,1.0,3.2338834e-14,0
68111,1.0,1.978826e-13,0
68112,1.0,1.9835271e-09,0
68113,1.0,1.1960567e-10,0
68114,1.0,4.999772e-11,0
68115,1.0,2.0085175e-12,0
68116,1.0,1.058149e-10,0
68117,1.0,5.453329e-11,0
68118,1.0,3.3414976e-11,0
68119,1.0,4.5653824e-13,0
68120,1.0,3.4469896e-11,0
68121,1.0,3.7870466e-12,0
68122,1.0,7.202611e-11,0
68123,1.0,4.078279e-09,0
68124,1.0,5.685185e-11,0
68125,1.0,1.188763e-10,0
68126,1.0,1.6014688e-10,0
68127,1.0,4.917547e-11,0
68128,1.0,2.0723697e-08,0
68129,1.0,1.5362324e-11,0
68130,1.0,1.7627399e-12,0
68131,1.0,1.1636513e-13,0
68132,1.0,1.609795e-11,0
68133,1.0,1.9665301e-13,0
68134,1.0,1.5802819e-08,0
68135,1.0,5.397576e-10,0
68136,1.0,2.314719e-12,0
68137,1.0,7.453535e-14,0
68138,1.0,1.8899234e-10,0
68139,1.0,1.2079088e-11,0
68140,1.0,2.0790078e-13,0
68141,1.0,1.60149e-10,0
68142,1.0,1.4849287e-11,0
68143,1.0,4.7983298e-11,0
68144,1.0,4.112171e-09,0
68145,1.0,2.4803536e-12,0
68146,1.0,1.2980195e-11,0
68147,1.0,1.4966416e-10,0
68148,1.0,2.764244e-12,0
68149,0.9999981,1.9197846e-06,0
68150,1.0,3.9861088e-09,0
68151,1.0,3.4437546e-12,0
68152,1.0,1.5262236e-11,0
68153,1.0,6.799368e-12,0
68154,1.0,2.0811336e-10,0
68155,1.0,6.5286695e-12,0
68156,1.0,6.209918e-10,0
68157,1.0,4.321016e-13,0
68158,1.0,2.1468355e-10,0
68159,1.0,3.6056543e-11,0
68160,0.9999994,5.500025e-07,0
68161,0.9999999,1.1567173e-07,0
68162,1.0,1.04439395e-10,0
68163,1.0,6.796104e-11,0
68164,1.0,2.0786948e-09,0
68165,1.0,7.162259e-13,0
68166,1.0,3.350338e-14,0
68167,1.0,7.965184e-13,0
68168,1.0,1.7061446e-09,0
68169,1.0,2.5737715e-10,0
68170,0.99997544,2.4535453e-05,0
68171,1.0,8.9817126e-11,0
68172,1.0,2.0819265e-11,0
68173,1.0,4.7222675e-13,0
68174,1.0,8.888741e-12,0
68175,1.0,2.6008426e-11,0
68176,1.0,4.0979484e-11,0
68177,1.0,1.0517423e-10,0
68178,1.0,3.7069336e-12,0
68179,1.0,2.4416968e-10,0
68180,1.0,1.4968757e-10,0
68181,1.0,7.366046e-12,0
68182,1.0,3.5675412e-09,0
68183,1.0,1.6625837e-12,0
68184,1.0,4.49863e-11,0
68185,1.0,4.167645e-11,0
68186,1.0,6.550289e-11,0
68187,1.0,1.226351e-10,0
68188,1.0,5.502585e-10,0
68189,1.0,3.013565e-13,0
68190,1.0,1.651003e-11,0
68191,1.0,5.9277097e-12,0
68192,1.0,7.345986e-11,0
68193,1.0,2.9400555e-11,0
68194,1.0,8.836878e-12,0
68195,1.0,7.982142e-09,0
68196,1.0,4.2242285e-10,0
68197,0.99999964,3.366019e-07,0
68198,1.0,3.9154388e-11,0
68199,1.0,2.5268499e-11,0
68200,1.0,1.5258765e-08,0
68201,1.0,2.032738e-10,0
68202,1.0,9.1694013e-11,0
68203,1.0,2.0931338e-12,0
68204,1.0,8.446475e-11,0
68205,1.0,1.4260239e-09,0
